!GYRO,-5,122,-3,ACC,1000,0,-4,MAG,-4096,235,261,0.01000,350,0
!GYRO,-12,157,-3,ACC,985,-5,-134,MAG,-4096,235,261,0.01000,350,0
!GYRO,-7,-43,1,ACC,1000,6,8,MAG,-4096,235,261,0.01000,350,0
!GYRO,2,-127,3,ACC,973,-4,-78,MAG,-4096,235,261,0.01000,352,1
!GYRO,-5,23,0,ACC,997,27,-84,MAG,-4096,235,261,0.01000,352,0
!GYRO,-10,178,-10,ACC,984,-10,-87,MAG,-4096,235,261,0.01000,352,0
!GYRO,-15,44,3,ACC,1007,7,-18,MAG,-4096,235,261,0.01000,352,0
!GYRO,-2,-97,2,ACC,982,-15,-62,MAG,-4096,235,261,0.01000,352,0
!GYRO,-9,-37,-6,ACC,985,-6,-90,MAG,-4096,235,261,0.01000,352,0
!GYRO,-11,117,-10,ACC,1009,-4,-38,MAG,-4096,235,261,0.01000,352,0
!GYRO,-16,80,-8,ACC,1008,-6,-23,MAG,-4096,238,262,0.01000,352,0
!GYRO,-10,-91,-1,ACC,982,4,-79,MAG,-4096,238,262,0.01000,352,0
!GYRO,-11,-77,-7,ACC,972,14,-90,MAG,-4096,238,262,0.01000,352,0
!GYRO,-14,81,-11,ACC,995,39,-47,MAG,-4096,238,262,0.01000,352,0
!GYRO,-16,110,-5,ACC,1003,6,-25,MAG,-4096,238,262,0.01000,354,1
!GYRO,-12,-18,-3,ACC,1010,13,-39,MAG,-4096,238,262,0.01000,354,0
!GYRO,-7,-69,-1,ACC,993,6,-84,MAG,-4096,238,262,0.01000,354,0
!GYRO,-12,5,-10,ACC,986,1,-84,MAG,-4096,238,262,0.01000,354,0
!GYRO,-12,80,-16,ACC,995,-8,-31,MAG,-4096,238,262,0.01000,354,0
!GYRO,-12,80,-15,ACC,997,12,-32,MAG,-4096,238,262,0.01000,354,0
!GYRO,-6,46,-15,ACC,977,8,-54,MAG,-4096,238,262,0.01000,354,0
!GYRO,-9,-31,-11,ACC,978,10,-70,MAG,-4096,235,263,0.01000,354,0
!GYRO,-7,-18,-6,ACC,979,7,-59,MAG,-4096,235,263,0.01000,354,0
!GYRO,-15,46,-1,ACC,993,15,-40,MAG,-4096,235,263,0.01000,354,0
!GYRO,-25,46,3,ACC,995,0,-36,MAG,-4096,235,263,0.01000,354,0
!GYRO,-18,-6,3,ACC,989,-10,-57,MAG,-4096,235,263,0.01000,356,1
!GYRO,-15,-1,-7,ACC,994,-6,-56,MAG,-4096,235,263,0.01000,356,0
!GYRO,-14,45,-7,ACC,999,-6,-29,MAG,-4096,235,263,0.01000,356,0
!GYRO,-16,3,-3,ACC,999,-8,-29,MAG,-4096,235,263,0.01000,356,0
!GYRO,-8,-33,-7,ACC,993,-4,-51,MAG,-4096,235,263,0.01000,356,0
!GYRO,-15,-4,-8,ACC,995,10,-74,MAG,-4096,235,263,0.01000,356,0
!GYRO,-15,54,-8,ACC,999,5,-44,MAG,-4096,237,263,0.01100,356,0
!GYRO,-13,55,-6,ACC,1014,30,-29,MAG,-4096,237,263,0.01000,356,0
!GYRO,-11,-15,-5,ACC,1007,0,-46,MAG,-4096,237,263,0.01000,356,0
!GYRO,-1,-36,0,ACC,1005,11,-61,MAG,-4096,237,263,0.01000,356,0
!GYRO,-11,6,-13,ACC,1005,10,-49,MAG,-4096,237,263,0.01000,358,1
!GYRO,-12,46,-6,ACC,1011,8,-31,MAG,-4096,237,263,0.01000,358,0
!GYRO,-10,37,-8,ACC,1009,7,-40,MAG,-4096,237,263,0.01000,358,0
!GYRO,-4,-15,-13,ACC,986,2,-44,MAG,-4096,237,263,0.01000,358,0
!GYRO,-4,-19,-6,ACC,983,21,-34,MAG,-4096,237,263,0.01000,358,0
!GYRO,-3,22,-5,ACC,980,18,-37,MAG,-4096,237,263,0.01000,358,0
!GYRO,-3,27,-6,ACC,978,22,-59,MAG,-4096,237,263,0.01000,358,0
!GYRO,-3,27,0,ACC,981,21,-37,MAG,-4096,239,262,0.01000,358,0
!GYRO,-11,16,0,ACC,999,17,-4,MAG,-4096,239,262,0.01000,358,0
!GYRO,-15,33,4,ACC,1005,15,-14,MAG,-4096,239,262,0.01000,358,0
!GYRO,-9,33,6,ACC,1008,-5,-53,MAG,-4096,239,262,0.01000,358,0
!GYRO,-5,7,5,ACC,999,-29,-51,MAG,-4096,239,262,0.01000,360,1
!GYRO,3,-31,1,ACC,1001,-34,-56,MAG,-4096,239,262,0.01000,360,0
!GYRO,-1,-11,-4,ACC,1006,-44,-53,MAG,-4096,239,262,0.01100,360,0
!GYRO,-10,56,-13,ACC,1004,-37,-52,MAG,-4096,239,262,0.01000,360,0
!GYRO,-17,58,-14,ACC,1004,-24,-38,MAG,-4096,239,262,0.01000,360,0
!GYRO,-13,2,-20,ACC,991,-7,-33,MAG,-4096,239,262,0.01000,360,0
!GYRO,-13,-19,-25,ACC,978,-4,-61,MAG,-4096,237,261,0.01000,360,0
!GYRO,-21,12,-20,ACC,987,2,-60,MAG,-4096,237,261,0.01000,360,0
!GYRO,-18,48,-7,ACC,996,7,-33,MAG,-4096,237,261,0.01000,360,0
!GYRO,-15,30,-7,ACC,1004,15,-43,MAG,-4096,237,261,0.01000,360,0
!GYRO,-18,19,-5,ACC,1004,13,-55,MAG,-4096,237,261,0.01000,362,1
!GYRO,-17,21,-6,ACC,995,3,-53,MAG,-4096,237,261,0.01000,362,0
!GYRO,-13,27,-8,ACC,996,3,-48,MAG,-4096,237,261,0.01000,362,0
!GYRO,-8,-1,-13,ACC,993,10,-56,MAG,-4096,237,261,0.01000,362,0
!GYRO,-6,1,-6,ACC,978,13,-72,MAG,-4096,237,261,0.01000,362,0
!GYRO,-11,43,-6,ACC,980,25,-39,MAG,-4096,237,261,0.01000,362,0
!GYRO,-13,28,-8,ACC,990,22,-11,MAG,-4096,237,261,0.01000,362,0
!GYRO,-15,-16,-15,ACC,986,18,-28,MAG,-4096,240,262,0.01000,362,0
!GYRO,-16,3,-6,ACC,985,9,-56,MAG,-4096,240,262,0.01000,362,0
!GYRO,-16,3,-6,ACC,995,5,-47,MAG,-4096,240,262,0.01000,362,0
!GYRO,-16,29,-4,ACC,992,-5,-35,MAG,-4096,240,262,0.01000,362,0
!GYRO,-14,-1,-8,ACC,989,0,-40,MAG,-4096,240,262,0.01000,364,1
!GYRO,-14,-7,-8,ACC,984,8,-54,MAG,-4096,240,262,0.01000,364,0
!GYRO,-18,28,-3,ACC,989,6,-54,MAG,-4096,240,262,0.01000,364,0
!GYRO,-14,7,-3,ACC,995,0,-47,MAG,-4096,240,262,0.01000,364,0
!GYRO,-11,-29,-4,ACC,991,-2,-58,MAG,-4096,240,262,0.01000,364,0
!GYRO,-13,17,-12,ACC,987,-10,-64,MAG,-4096,240,262,0.01000,364,0
!GYRO,-16,66,-9,ACC,1001,-8,-49,MAG,-4096,240,262,0.01000,364,0
!GYRO,-14,23,-9,ACC,1005,-14,-36,MAG,-4096,238,259,0.01000,364,0
!GYRO,-20,-23,-11,ACC,965,-6,-18,MAG,-4096,238,259,0.01000,364,0
!GYRO,-18,-22,-16,ACC,947,6,53,MAG,-4096,238,259,0.01000,364,0
!GYRO,-18,-14,-4,ACC,985,17,-230,MAG,-4096,238,259,0.01000,364,0
!GYRO,-18,70,-6,ACC,1011,15,-230,MAG,-4096,238,259,0.01000,365,1
!GYRO,-16,43,-3,ACC,970,-25,-167,MAG,-4096,238,259,0.01000,365,0
!GYRO,-18,-34,-5,ACC,1004,-8,73,MAG,-4096,238,259,0.01000,365,0
!GYRO,-23,-29,-4,ACC,995,-19,-86,MAG,-4096,238,259,0.01000,365,0
!GYRO,-23,70,-10,ACC,964,-16,-103,MAG,-4096,238,259,0.01100,365,0
!GYRO,-19,74,-13,ACC,986,-11,-28,MAG,-4096,238,259,0.01000,365,0
!GYRO,-16,-29,-12,ACC,982,3,-39,MAG,-4096,240,262,0.01000,365,0
!GYRO,-15,-52,-10,ACC,958,-2,-82,MAG,-4096,240,262,0.01000,365,0
!GYRO,-18,47,-11,ACC,970,11,-47,MAG,-4096,240,262,0.01000,365,0
!GYRO,-18,47,-11,ACC,988,15,-16,MAG,-4096,240,262,0.01000,365,0
!GYRO,-19,82,-7,ACC,986,15,-21,MAG,-4096,240,262,0.01000,367,1
!GYRO,-17,19,-3,ACC,984,16,-59,MAG,-4096,240,262,0.01000,367,0
!GYRO,-18,-29,-4,ACC,993,4,-55,MAG,-4096,240,262,0.01000,367,0
!GYRO,-20,5,-15,ACC,1008,7,-41,MAG,-4096,240,262,0.01000,367,0
!GYRO,-23,48,-9,ACC,996,6,-30,MAG,-4096,240,262,0.01000,367,0
!GYRO,-20,29,-14,ACC,991,10,-37,MAG,-4096,240,262,0.01000,367,0
!GYRO,-19,-18,-22,ACC,995,35,-38,MAG,-4096,240,262,0.01000,367,0
!GYRO,-18,-21,-13,ACC,983,33,-33,MAG,-4096,246,260,0.01000,367,0
!GYRO,-18,18,-9,ACC,980,19,-77,MAG,-4096,246,260,0.01000,367,0
!GYRO,-16,43,-4,ACC,997,17,-75,MAG,-4096,246,260,0.01000,367,0
!GYRO,-13,-8,-5,ACC,989,-4,-59,MAG,-4096,246,260,0.01000,367,0
!GYRO,-16,-22,-10,ACC,1000,-7,-54,MAG,-4096,246,260,0.01100,369,1
!GYRO,-16,31,-7,ACC,1005,-16,-77,MAG,-4096,246,260,0.01000,369,0
!GYRO,-18,53,-9,ACC,1008,-13,-53,MAG,-4096,246,260,0.01000,369,0
!GYRO,-18,4,-14,ACC,1000,-5,-33,MAG,-4096,246,260,0.01000,369,0
!GYRO,-23,-45,-16,ACC,988,3,-59,MAG,-4096,246,260,0.01000,369,0
!GYRO,-18,-16,-15,ACC,977,15,-76,MAG,-4096,246,260,0.01000,369,0
!GYRO,-16,45,-11,ACC,981,20,-63,MAG,-4096,240,261,0.01000,369,0
!GYRO,-16,46,-11,ACC,987,22,-51,MAG,-4096,240,261,0.01000,369,0
!GYRO,-18,2,-11,ACC,988,28,-53,MAG,-4096,240,261,0.01000,369,0
!GYRO,-18,2,-3,ACC,983,23,-54,MAG,-4096,240,261,0.01000,369,0
!GYRO,-16,5,-3,ACC,996,26,-34,MAG,-4096,240,261,0.01000,371,1
!GYRO,-22,47,-1,ACC,1005,13,-25,MAG,-4096,240,261,0.01000,371,0
!GYRO,-22,19,-3,ACC,1007,16,-33,MAG,-4096,240,261,0.01000,371,0
!GYRO,-16,-36,-2,ACC,993,14,-52,MAG,-4096,240,261,0.01000,371,0
!GYRO,-11,-19,-6,ACC,992,13,-48,MAG,-4096,240,261,0.01000,371,0
!GYRO,-15,49,-10,ACC,1004,25,-31,MAG,-4096,240,261,0.01000,371,0
!GYRO,-20,32,-7,ACC,996,18,-32,MAG,-4096,240,261,0.01000,371,0
!GYRO,-11,-46,-3,ACC,983,16,-59,MAG,-4096,240,262,0.01000,371,0
!GYRO,-16,-21,-1,ACC,982,18,-64,MAG,-4096,240,262,0.01000,371,0
!GYRO,-16,48,-3,ACC,989,13,-46,MAG,-4096,240,262,0.01000,371,0
!GYRO,-12,73,-5,ACC,999,4,-36,MAG,-4096,240,262,0.01000,371,0
!GYRO,-23,4,-4,ACC,1000,-5,-52,MAG,-4096,240,262,0.01000,372,1
!GYRO,-14,-40,-3,ACC,1000,-5,-62,MAG,-4096,240,262,0.01000,372,0
!GYRO,-17,-3,-6,ACC,994,0,-48,MAG,-4096,240,262,0.01000,372,0
!GYRO,-24,58,-6,ACC,997,-1,-34,MAG,-4096,240,262,0.01000,372,0
!GYRO,-20,50,-5,ACC,996,3,-32,MAG,-4096,240,262,0.01000,372,0
!GYRO,-14,-9,-3,ACC,985,9,-59,MAG,-4096,240,262,0.01000,372,0
!GYRO,-14,-34,0,ACC,980,18,-81,MAG,-4096,240,262,0.01000,372,0
!GYRO,-17,0,-3,ACC,984,12,-68,MAG,-4096,240,259,0.01000,372,0
!GYRO,-22,66,-2,ACC,999,13,-36,MAG,-4096,240,259,0.01000,372,0
!GYRO,-22,66,-2,ACC,996,11,-32,MAG,-4096,240,259,0.01000,372,0
!GYRO,-29,69,3,ACC,998,5,-48,MAG,-4096,240,259,0.01000,372,0
!GYRO,-16,-7,2,ACC,987,5,-75,MAG,-4096,240,259,0.01000,374,1
!GYRO,-9,-43,5,ACC,986,-5,-98,MAG,-4096,240,259,0.01000,374,0
!GYRO,-16,-1,-3,ACC,993,-3,-58,MAG,-4096,240,259,0.01100,374,0
!GYRO,-19,61,-7,ACC,988,0,-43,MAG,-4096,240,259,0.01000,374,0
!GYRO,-18,63,-7,ACC,989,1,-47,MAG,-4096,240,259,0.01000,374,0
!GYRO,-16,1,-4,ACC,982,0,-81,MAG,-4096,240,259,0.01000,374,0
!GYRO,-13,-48,-8,ACC,977,9,-81,MAG,-4096,240,258,0.01000,374,0
!GYRO,-17,0,-9,ACC,980,14,-58,MAG,-4096,240,258,0.01000,374,0
!GYRO,-21,79,-6,ACC,994,20,-33,MAG,-4096,240,258,0.01000,374,0
!GYRO,-21,59,-1,ACC,990,12,-29,MAG,-4096,240,258,0.01000,374,0
!GYRO,-21,-16,0,ACC,996,9,-56,MAG,-4096,240,258,0.01000,375,1
!GYRO,-14,-21,-6,ACC,991,17,-66,MAG,-4096,240,258,0.01000,375,0
!GYRO,-17,28,-8,ACC,1020,38,-50,MAG,-4096,240,258,0.01000,375,0
!GYRO,-13,60,-5,ACC,990,13,-9,MAG,-4096,240,258,0.01000,375,0
!GYRO,-19,20,-3,ACC,1000,20,-22,MAG,-4096,240,258,0.01000,375,0
!GYRO,-9,-62,-3,ACC,1008,9,-58,MAG,-4096,240,258,0.01000,375,0
!GYRO,-4,-47,-2,ACC,970,4,-85,MAG,-4096,240,258,0.01000,375,0
!GYRO,-9,44,-5,ACC,972,11,-81,MAG,-4096,242,261,0.01000,375,0
!GYRO,-13,80,1,ACC,993,6,-27,MAG,-4096,242,261,0.01000,375,0
!GYRO,-13,6,2,ACC,1001,3,-17,MAG,-4096,242,261,0.01100,375,0
!GYRO,-8,-55,2,ACC,997,-4,-64,MAG,-4096,242,261,0.01000,375,0
!GYRO,-14,-15,-5,ACC,983,-5,-66,MAG,-4096,242,261,0.01000,377,1
!GYRO,-14,79,-7,ACC,991,5,-40,MAG,-4096,242,261,0.01000,377,0
!GYRO,-18,79,-5,ACC,998,1,-32,MAG,-4096,242,261,0.01000,377,0
!GYRO,-19,41,-5,ACC,996,3,-40,MAG,-4096,242,261,0.01000,377,0
!GYRO,-12,-48,-2,ACC,992,5,-22,MAG,-4096,242,261,0.01000,377,0
!GYRO,-17,-38,-3,ACC,968,15,-134,MAG,-4096,242,261,0.01000,377,0
!GYRO,-24,45,1,ACC,979,10,20,MAG,-4096,245,257,0.01000,377,0
!GYRO,-19,62,0,ACC,1006,17,20,MAG,-4096,245,257,0.01000,377,0
!GYRO,-18,-1,-7,ACC,990,-1,8,MAG,-4096,245,257,0.01000,377,0
!GYRO,-13,-37,-2,ACC,962,-4,-92,MAG,-4096,245,257,0.01000,377,0
!GYRO,-13,-14,-10,ACC,991,1,-17,MAG,-4096,245,257,0.01000,378,1
!GYRO,-12,37,-9,ACC,991,1,-22,MAG,-4096,245,257,0.01000,378,0
!GYRO,-16,39,-9,ACC,978,11,-72,MAG,-4096,245,257,0.01000,378,0
!GYRO,-12,-13,-4,ACC,969,22,-79,MAG,-4096,245,257,0.01000,378,0
!GYRO,-16,-23,-7,ACC,979,23,-50,MAG,-4096,245,257,0.01000,378,0
!GYRO,-21,32,-5,ACC,985,15,-67,MAG,-4096,245,257,0.01000,378,0
!GYRO,-24,65,5,ACC,998,5,-46,MAG,-4096,245,257,0.01000,378,0
!GYRO,-22,35,-1,ACC,1004,6,-30,MAG,-4096,243,258,0.01000,378,0
!GYRO,-16,-4,-14,ACC,999,-2,-35,MAG,-4096,243,258,0.01000,378,0
!GYRO,-19,-9,-16,ACC,994,-1,-67,MAG,-4096,243,258,0.01000,378,0
!GYRO,-16,0,-10,ACC,988,15,-74,MAG,-4096,243,258,0.01000,378,0
!GYRO,-16,0,-8,ACC,984,19,-61,MAG,-4096,243,258,0.01000,379,1
!GYRO,-17,6,-8,ACC,986,20,-51,MAG,-4096,243,258,0.01000,379,0
!GYRO,-15,20,-8,ACC,986,12,-58,MAG,-4096,243,258,0.01000,379,0
!GYRO,-17,6,0,ACC,985,7,-75,MAG,-4096,243,258,0.01000,379,0
!GYRO,-16,-2,-9,ACC,987,6,-57,MAG,-4096,243,258,0.01000,379,0
!GYRO,-21,20,-3,ACC,996,5,-35,MAG,-4096,243,258,0.01000,379,0
!GYRO,-17,28,-2,ACC,996,4,-38,MAG,-4096,243,258,0.01000,379,0
!GYRO,-10,3,-5,ACC,987,6,-75,MAG,-4096,242,257,0.01000,379,0
!GYRO,-10,-30,-5,ACC,984,8,-78,MAG,-4096,242,257,0.01000,379,0
!GYRO,-17,-16,-5,ACC,980,8,-63,MAG,-4096,242,257,0.01000,379,0
!GYRO,-19,36,-2,ACC,987,9,-45,MAG,-4096,242,257,0.01000,379,0
!GYRO,-17,39,-7,ACC,990,8,-34,MAG,-4096,242,257,0.01100,381,1
!GYRO,-11,-13,-8,ACC,987,1,-63,MAG,-4096,242,257,0.01000,381,0
!GYRO,-10,-24,2,ACC,986,-3,-65,MAG,-4096,242,257,0.01000,381,0
!GYRO,-17,29,-1,ACC,993,-1,-43,MAG,-4096,242,257,0.01000,381,0
!GYRO,-15,59,-8,ACC,999,-3,-30,MAG,-4096,242,257,0.01000,381,0
!GYRO,-18,15,-6,ACC,995,1,-11,MAG,-4096,242,257,0.01000,381,0
!GYRO,-21,-27,-11,ACC,977,2,-21,MAG,-4096,244,258,0.01000,381,0
!GYRO,-20,-21,-4,ACC,980,15,-18,MAG,-4096,244,258,0.01000,381,0
!GYRO,-22,32,2,ACC,965,17,-127,MAG,-4096,244,258,0.01000,381,0
!GYRO,-23,71,0,ACC,985,19,-41,MAG,-4096,244,258,0.01000,381,0
!GYRO,-21,23,2,ACC,1000,16,15,MAG,-4096,244,258,0.01000,382,1
!GYRO,-19,-42,6,ACC,990,14,-56,MAG,-4096,244,258,0.01000,382,0
!GYRO,-19,-42,-1,ACC,981,11,-95,MAG,-4096,244,258,0.01000,382,0
!GYRO,-10,-16,-1,ACC,993,18,-48,MAG,-4096,244,258,0.01000,382,0
!GYRO,-16,59,-8,ACC,998,15,-20,MAG,-4096,244,258,0.01000,382,0
!GYRO,-18,44,-8,ACC,995,16,-42,MAG,-4096,244,258,0.01000,382,0
!GYRO,-10,-28,-2,ACC,988,14,-59,MAG,-4096,244,258,0.01000,382,0
!GYRO,-15,-27,-1,ACC,989,12,-52,MAG,-4096,246,257,0.01100,382,0
!GYRO,-17,44,1,ACC,987,10,-36,MAG,-4096,246,257,0.01000,382,0
!GYRO,-19,57,-4,ACC,997,9,-29,MAG,-4096,246,257,0.01000,382,0
!GYRO,-18,4,-2,ACC,997,12,-43,MAG,-4096,246,257,0.01000,382,0
!GYRO,-16,-14,-10,ACC,993,8,-57,MAG,-4096,246,257,0.01000,383,1
!GYRO,-23,7,-4,ACC,993,4,-55,MAG,-4096,246,257,0.01000,383,0
!GYRO,-22,29,-3,ACC,994,2,-42,MAG,-4096,246,257,0.01000,383,0
!GYRO,-16,23,0,ACC,996,4,-43,MAG,-4096,246,257,0.01000,383,0
!GYRO,-21,19,1,ACC,996,4,-44,MAG,-4096,246,257,0.01000,383,0
!GYRO,-16,12,4,ACC,992,7,-47,MAG,-4096,246,257,0.01000,383,0
!GYRO,-14,-2,0,ACC,986,13,-44,MAG,-4096,246,257,0.01000,383,0
!GYRO,-19,8,1,ACC,986,10,-35,MAG,-4096,243,261,0.01000,383,0
!GYRO,-21,39,2,ACC,992,6,-28,MAG,-4096,243,261,0.01000,383,0
!GYRO,-15,36,-2,ACC,999,5,-34,MAG,-4096,243,261,0.01000,383,0
!GYRO,-17,4,-3,ACC,995,8,-40,MAG,-4096,243,261,0.01000,383,0
!GYRO,-13,-15,-9,ACC,997,19,-49,MAG,-4096,243,261,0.01000,384,1
!GYRO,-19,19,-3,ACC,990,15,-43,MAG,-4096,243,261,0.01000,384,0
!GYRO,-19,19,-3,ACC,1004,17,-13,MAG,-4096,243,261,0.01000,384,0
!GYRO,-19,47,-3,ACC,1003,13,-25,MAG,-4096,243,261,0.01000,384,0
!GYRO,-15,1,-8,ACC,992,10,-55,MAG,-4096,243,261,0.01000,384,0
!GYRO,-14,-59,0,ACC,985,8,-73,MAG,-4096,243,261,0.01000,384,0
!GYRO,-14,-19,1,ACC,991,6,-50,MAG,-4096,243,261,0.01000,384,0
!GYRO,-18,68,-6,ACC,1000,3,-29,MAG,-4096,245,260,0.01000,384,0
!GYRO,-19,42,-6,ACC,1002,0,-42,MAG,-4096,245,260,0.01000,384,0
!GYRO,-14,-46,-3,ACC,994,-5,-72,MAG,-4096,245,260,0.01000,384,0
!GYRO,-11,-48,-4,ACC,988,-1,-75,MAG,-4096,245,260,0.01000,384,0
!GYRO,-21,38,-5,ACC,993,2,-47,MAG,-4096,245,260,0.01000,385,1
!GYRO,-16,72,-6,ACC,998,6,-33,MAG,-4096,245,260,0.01000,385,0
!GYRO,-16,9,-10,ACC,992,7,-43,MAG,-4096,245,260,0.01000,385,0
!GYRO,-14,-41,-3,ACC,985,7,-72,MAG,-4096,245,260,0.01000,385,0
!GYRO,-17,-2,-5,ACC,987,9,-60,MAG,-4096,245,260,0.01000,385,0
!GYRO,-24,62,-1,ACC,984,16,-32,MAG,-4096,245,260,0.01000,385,0
!GYRO,-25,45,-4,ACC,992,13,-25,MAG,-4096,245,260,0.01000,385,0
!GYRO,-21,-11,-12,ACC,995,16,-36,MAG,-4096,247,258,0.01000,385,0
!GYRO,-17,-16,-10,ACC,989,16,-55,MAG,-4096,247,258,0.01100,385,0
!GYRO,-27,12,-11,ACC,991,17,-57,MAG,-4096,247,258,0.01000,385,0
!GYRO,-25,21,-2,ACC,995,20,-53,MAG,-4096,247,258,0.01000,385,0
!GYRO,-21,17,1,ACC,995,19,-51,MAG,-4096,247,258,0.01000,386,1
!GYRO,-20,19,2,ACC,999,12,-45,MAG,-4096,247,258,0.01000,386,0
!GYRO,-20,19,2,ACC,1003,8,-36,MAG,-4096,247,258,0.01000,386,0
!GYRO,-16,12,-4,ACC,1000,5,-50,MAG,-4096,247,258,0.01000,386,0
!GYRO,-20,-5,-7,ACC,992,6,-54,MAG,-4096,247,258,0.01000,386,0
!GYRO,-21,-6,-13,ACC,993,9,-45,MAG,-4096,247,258,0.01000,386,0
!GYRO,-20,11,-4,ACC,988,5,-51,MAG,-4096,244,256,0.01000,386,0
!GYRO,-24,20,-1,ACC,988,5,-68,MAG,-4096,244,256,0.01000,386,0
!GYRO,-26,15,0,ACC,984,6,-42,MAG,-4096,244,256,0.01000,386,0
!GYRO,-24,12,-4,ACC,994,2,-60,MAG,-4096,244,256,0.01000,386,0
!GYRO,-18,25,0,ACC,994,2,-76,MAG,-4096,244,256,0.01000,387,1
!GYRO,-23,15,0,ACC,987,5,-66,MAG,-4096,244,256,0.01000,387,0
!GYRO,-21,-8,-9,ACC,988,6,-76,MAG,-4096,244,256,0.01000,387,0
!GYRO,-20,1,-9,ACC,987,5,-71,MAG,-4096,244,256,0.01000,387,0
!GYRO,-18,27,-5,ACC,990,15,-58,MAG,-4096,244,256,0.01100,387,0
!GYRO,-20,27,-6,ACC,991,12,-69,MAG,-4096,244,256,0.01000,387,0
!GYRO,-20,-6,-8,ACC,991,7,-72,MAG,-4096,250,257,0.01000,387,0
!GYRO,-21,-10,-11,ACC,990,4,-72,MAG,-4096,250,257,0.01000,387,0
!GYRO,-22,18,-5,ACC,996,5,-66,MAG,-4096,250,257,0.01000,387,0
!GYRO,-22,31,-4,ACC,995,-2,-63,MAG,-4096,250,257,0.01000,387,0
!GYRO,-18,5,-12,ACC,995,1,-61,MAG,-4096,250,257,0.01000,388,1
!GYRO,-20,-17,-13,ACC,991,2,-68,MAG,-4096,250,257,0.01000,388,0
!GYRO,-24,12,-7,ACC,983,3,-68,MAG,-4096,250,257,0.01000,388,0
!GYRO,-24,50,-2,ACC,991,7,-56,MAG,-4096,250,257,0.01000,388,0
!GYRO,-23,50,-5,ACC,994,4,-40,MAG,-4096,250,257,0.01000,388,0
!GYRO,-22,31,-5,ACC,994,1,-45,MAG,-4096,250,257,0.01000,388,0
!GYRO,-23,-14,-8,ACC,990,2,-63,MAG,-4096,250,257,0.01000,388,0
!GYRO,-24,-15,-11,ACC,994,3,-60,MAG,-4096,249,258,0.01000,388,0
!GYRO,-25,33,-6,ACC,999,5,-40,MAG,-4096,249,258,0.01000,388,0
!GYRO,-27,43,-4,ACC,1001,8,-45,MAG,-4096,249,258,0.01000,388,0
!GYRO,-35,-1,-5,ACC,992,11,-69,MAG,-4096,249,258,0.01000,388,0
!GYRO,-32,-22,-6,ACC,985,9,-71,MAG,-4096,249,258,0.01000,388,1
!GYRO,-33,20,-2,ACC,988,13,-48,MAG,-4096,249,258,0.01000,388,0
!GYRO,-34,55,-2,ACC,991,14,-35,MAG,-4096,249,258,0.01000,388,0
!GYRO,-31,27,-3,ACC,993,11,-40,MAG,-4096,249,258,0.01000,388,0
!GYRO,-28,-14,-4,ACC,993,10,-56,MAG,-4096,249,258,0.01000,388,0
!GYRO,-27,-6,-6,ACC,992,9,-58,MAG,-4096,249,258,0.01000,388,0
!GYRO,-30,36,-1,ACC,994,13,-49,MAG,-4096,249,258,0.01000,388,0
!GYRO,-32,43,3,ACC,998,11,-41,MAG,-4096,246,257,0.01000,388,0
!GYRO,-26,3,-7,ACC,994,12,-51,MAG,-4096,246,257,0.01000,388,0
!GYRO,-21,-11,-18,ACC,990,12,-57,MAG,-4096,246,257,0.01000,388,0
!GYRO,-18,10,-10,ACC,992,7,-49,MAG,-4096,246,257,0.01000,388,0
!GYRO,-24,34,-6,ACC,995,8,-38,MAG,-4096,246,257,0.01000,389,1
!GYRO,-26,17,-8,ACC,995,8,-35,MAG,-4096,246,257,0.01000,389,0
!GYRO,-26,17,-8,ACC,994,6,-46,MAG,-4096,246,257,0.01000,389,0
!GYRO,-21,-5,-16,ACC,994,9,-26,MAG,-4096,246,257,0.01000,389,0
!GYRO,-15,-3,-11,ACC,981,19,-86,MAG,-4096,246,257,0.01000,389,0
!GYRO,-19,20,-7,ACC,992,12,-68,MAG,-4096,246,257,0.01000,389,0
!GYRO,-28,21,0,ACC,993,15,-38,MAG,-4096,249,257,0.01100,389,0
!GYRO,-24,9,3,ACC,990,11,-47,MAG,-4096,249,257,0.01000,389,0
!GYRO,-22,11,5,ACC,1004,7,-44,MAG,-4096,249,257,0.01000,389,0
!GYRO,-21,19,0,ACC,994,7,-29,MAG,-4096,249,257,0.01000,389,0
!GYRO,-22,17,-3,ACC,994,6,-36,MAG,-4096,249,257,0.01000,389,1
!GYRO,-21,15,-6,ACC,993,7,-51,MAG,-4096,249,257,0.01000,389,0
!GYRO,-24,20,-3,ACC,994,9,-39,MAG,-4096,249,257,0.01000,389,0
!GYRO,-25,17,-1,ACC,995,11,-30,MAG,-4096,249,257,0.01000,389,0
!GYRO,-22,10,0,ACC,998,12,-36,MAG,-4096,249,257,0.01000,389,0
!GYRO,-34,16,3,ACC,995,15,-40,MAG,-4096,249,257,0.01000,389,0
!GYRO,-31,20,0,ACC,990,18,-39,MAG,-4096,249,257,0.01000,389,0
!GYRO,-28,33,1,ACC,992,13,-34,MAG,-4096,245,257,0.01000,389,0
!GYRO,-34,27,3,ACC,993,13,-30,MAG,-4096,245,257,0.01000,389,0
!GYRO,-23,8,-9,ACC,991,12,-29,MAG,-4096,245,257,0.01000,389,0
!GYRO,-22,5,-11,ACC,995,11,-37,MAG,-4096,245,257,0.01000,389,0
